global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
8,0,8000,-47.25663375854492,-0.5147770047187805,346964.8125,0.1875
8,49,8049,-0.7218484282493591,-0.5242943167686462,1466.444091796875,0.2265625
8,99,8099,-0.6582682132720947,-0.5802834033966064,578.8814697265625,0.28125
8,149,8149,-0.6184334754943848,-0.5406811833381653,577.1551513671875,0.234375
8,199,8199,-0.6740553975105286,-0.6006096601486206,545.1874389648438,0.3359375
8,249,8249,-0.6395312547683716,-0.5669558048248291,538.7279052734375,0.265625
8,299,8299,-0.5964653491973877,-0.5321062207221985,477.7374572753906,0.2265625
8,349,8349,-0.623335063457489,-0.556125283241272,498.8984375,0.28125
8,399,8399,-0.6529346704483032,-0.5834431648254395,515.8356323242188,0.2578125
8,449,8449,-0.7092859148979187,-0.6533117294311523,415.49652099609375,0.3125
8,499,8499,-0.6081914901733398,-0.5530658960342407,409.1971435546875,0.234375
8,549,8549,-0.5946244597434998,-0.5371161103248596,426.88433837890625,0.2421875
8,599,8599,-0.6109163761138916,-0.5638452768325806,349.4085693359375,0.25
8,649,8649,-0.5854759812355042,-0.5414638519287109,326.70184326171875,0.2578125
8,699,8699,-0.5654367208480835,-0.5173375606536865,357.0404052734375,0.1953125
8,749,8749,-0.6337894797325134,-0.5866751670837402,349.729736328125,0.28125
8,799,8799,-0.5862571001052856,-0.5438187122344971,315.01971435546875,0.2265625
8,849,8849,-0.5891305208206177,-0.5467671155929565,314.46331787109375,0.203125
8,899,8899,-0.6033700704574585,-0.560245931148529,320.11053466796875,0.2578125
8,949,8949,-0.6152080297470093,-0.5797634124755859,263.10528564453125,0.2734375
8,999,8999,-0.5617338418960571,-0.5258918404579163,266.0550231933594,0.1953125
18,0,18000,-3.26692533493042,-0.4088919460773468,21215.18359375,0.1796875
18,49,18049,-0.6848196387290955,-0.400339812040329,2111.69384765625,0.1875
18,99,18099,-0.6926507949829102,-0.47929251194000244,1583.758544921875,0.2265625
18,149,18149,-0.6518539190292358,-0.43565255403518677,1604.86279296875,0.171875
18,199,18199,-0.6312878131866455,-0.4302458167076111,1492.3350830078125,0.1953125
18,249,18249,-0.6700112819671631,-0.4984941780567169,1273.171142578125,0.2109375
